00009887440000992464, 58.333333333333336
00146461460014646385, 56.19658119658119
00082468610008246959, 66.66666666666666
00156965420015696958, 46.43820204125888
00157846320015785583, 46.55390091900618
00193062560019306314, 55.85470085470085
00175984050017598633, 52.21758746694531
00075710800007574456, 56.51069224494349
00094689990009469183, 51.724188870248426
00134788940013479073, 55.212991629400314
00111957220011195975, 45.68654019873531
00100124000010013171, 36.12156203691008
00008027830000802854, 54.62962962962964
00008307380000831083, 56.326336248354394
00167149160016717898, 55.540887770863755
00055970360005597808, 60.63130222764027
00078065540007807272, 54.64715807965237
00122630620012264430, 54.102173490128564
00029217740002921971, 52.94117647058824
00046259370004626196, 49.278808066440945
00188361540018836444, 52.63233511304586
00006602190000660674, 42.592592592592595
00116784500011678649, 60.28836754643207
00126845310012686313, 57.40740740740741
00129648290012966856, 50.0
00092323400009232535, 49.27538443842792
00176445870017644881, 62.404313193554586
00154940400015494360, 51.434842612168204
00040182160004018837, 33.831583770147084
00017280540001728232, 47.18630268199234
00149121560014912771, 59.5959595959596
00129223400012922513, 44.45503990958536
00044615820004461765, 62.59920634920634
00052427070005244239, 41.66666666666667
00105987900010600046, 60.921644637111726
00111288070011129335, 49.56797413498217
00010615650001062011, 54.40654782380791
00099259220009926392, 55.7804392885156
00162158320016216526, 64.00243253975786
00200727880020072844, 64.02116402116401
00209349450020935191, 41.666666666666664
00007853590000785480, 56.307870370370374
00033107720003310896, 56.45833333333333
00190894930019090327, 47.72161456221679
00082342310008234294, 51.388888888888886
00041455320004146634, 60.277777777777786
00089580110008959474, 51.38888888888889
00111263890011126550, 38.31034138051682
00011602900001161219, 58.069432198901644
00085058660008506173, 38.88888888888889
00034613910003461663, 46.944692206615045
00111512390011151314, 56.79012345679011
00023694490002369721, 54.949227236476645
00067183620006718573, 56.56947261663288
00158535330015853748, 45.8242556281772
00256626110025662984, 61.111111111111114
00108821950010883315, 40.13960554982228
00175308640017533038, 53.89100212080112
00228042660022804590, 56.048166392993984
00141629920014163104, 43.88888888888889
00179715380017971663, 40.27777777777778
00113808020011385556, 34.78260869565218
00139677510013967911, 58.33333333333333
00106620140010662368, 49.934922556726164
00127014260012703391, 50.0445673469772
00005233240000523436, 47.883597883597886
00120307830012030870, 63.54166666666665
00204204900020420589, 48.923271969310974
00080839950008084461, 50.65976009355138
00120018110012002139, 47.368421052631575
00133099830013310118, 56.25
00150068670015006988, 58.333333333333336
00161739730016174301, 57.2952380952381
00170508710017051200, 62.30560906127051
00085142580008514421, 41.66666666666667
00045708570004571085, 45.0297542918802
00199036090019903672, 49.30555555555555
00078947150007894964, 51.633435184525155
00176379910017638131, 47.51669315720571
00199066460019907418, 61.111111111111114
00106937840010693920, 39.660493827160494
00190961860019096405, 56.28507295173963
00025148580002515345, 57.48740740740741
00013886870001389067, 58.27779608044952
00030266920003027035, 64.70588235294117
00081119640008112749, 68.43800322061192
00135079630013509376, 47.287985548004094
00044271530004427230, 53.703703703703695
00152239650015224082, 51.65561868686867
00162653470016265580, 38.498379077759225
00160319200016032434, 38.888888888888886
00102531390010253355, 37.52540650406504
00061880730006189185, 53.326880291915764
00204591550020459221, 50.730994152046776
00005014020000501767, 47.07328030164962
00238673480023867531, 44.44444444444444
00006146550000616490, 51.94473551307528
00171704920017170717, 60.310374179939416
00176031970017604230, 47.79051443491518
00153583770015358597, 47.20315073023697
00008558680000856236, 58.333333333333336
00156610460015661273, 48.88888888888889
00194276690019427812, 66.66666666666666
00202989220020299004, 61.111111111111114
00060466840006047526, 62.5
00060327940006033589, 41.17647058823529
00093539430009354042, 50.23009328668997
00153145190015314643, 45.124716553287946
00211488760021149223, 39.188762626262616
00087962330008796540, 54.629629629629626
00063860890006386247, 54.861111111111114
00056123070005615059, 37.540356339912904
00197895530019790358, 56.359642131463374
00234622710023462558, 45.57347670250895
00087877480008787964, 45.75979146605579
00183046010018304701, 46.95839446889869
00085168330008516962, 40.987654320987666
00206763540020676492, 42.37576276288857
00077579850007759365, 44.44444444444444
00198905710019890939, 61.52329749103942
00122839840012292107, 46.30133988395296
00119914980011992096, 47.65218079461634
00270292640027029450, 57.692307692307686
00145908860014592668, 60.80246913580246
00033125150003312749, 54.54590493710834
00084649590008465158, 37.84696463839183
00138410960013841374, 49.79871175523349
00109259680010926145, 52.38095238095239
00145960920014596622, 49.22511157573077
00116940260011694097, 57.63888888888889
00246462940024646440, 41.770647653000594
00074798990007480075, 36.8421052631579
00232319370023232117, 38.88888888888889
00172754700017276082, 50.23379722259273
00137032110013703388, 60.18518518518518
00010991010001101089, 56.846217105263136
00013351070001335332, 44.44444444444445
00199467190019947002, 39.980496277828586
00185628240018563172, 36.45833333333333
00035983600003598621, 61.9357015067422
00167336170016734267, 51.93940287148723
00162249400016225132, 35.177823573222085
00194886820019489212, 46.32595616554242
00014937320001494192, 53.77643809087425
00030529340003053027, 44.44444444444444
00025992650002599541, 45.629846141355124
00158025700015803255, 50.12740945226635
00076960280007696206, 46.2121459694989
00081608170008161427, 53.47147339894449
00021467570002146893, 54.166666666666664
00094488380009449356, 47.780244568782116
00194453450019446026, 55.007518427658006
00037299140003730066, 51.01431114016927
00107261540010726416, 57.638888888888886
00129142620012917663, 48.929969598179895
00042531000004254363, 53.13878783660541
00115630220011563458, 35.638601334253515
00131607930013162362, 55.02923976608188
00052880860005288221, 36.111111111111114
00170249860017025180, 52.77777777777778
00028486860002849234, 56.654489617219966
00101590640010159233, 40.216108966108955
00204853530020485676, 51.77275903691
00036975080003697638, 44.92514638737978
00001763090000177079, 54.37383973298271
00012398190001241221, 58.435457516339866
00246445230024644892, 54.733460983460965
00081995290008200033, 52.20671503770098
00026315030002631706, 54.835390946502066
00249622040024962421, 52.61111111111112
00069616090006961901, 52.62390115331292
00025918820002592248, 49.74415099937865
00196453810019645579, 52.369690251269176
00107135690010714456, 53.28422548527035
00274396570027439939, 57.88138107708653
00165774550016577928, 44.563719789665285
00217082980021708344, 47.53086419753087
00029290740002929235, 56.018518518518526
00050387460005038809, 41.66666666666667
00022760350002276516, 47.22222222222222
00204754190020475673, 32.98611111111111
00104923490010493200, 28.7037037037037
00108023530010802396, 50.0
00088035020008803569, 36.82387955182073
00204648770020465063, 55.2247584065766
00216615300021661636, 43.91109000774911
00163109290016311412, 49.27772039379411
00059701470005970472, 50.41998039812331
00197295390019729649, 46.8209443665264
00199157850019915831, 56.34920634920634
00106442990010644578, 57.51146316600084
00060192790006019665, 57.50745111559453
00066816230006682158, 63.34194412552618
00003963200000396799, 54.47691406428201
00146825740014683671, 52.20825522291147
00184868600018486955, 45.370370370370374
00213208390021320883, 41.66666666666667
00130967730013097090, 66.66666666666666
00110223340011022359, 44.44444444444444
00129253510012925534, 51.02903361734886
00206917340020692425, 58.61111111111111
00111936580011194228, 54.13194444444445
00025874500002587513, 42.60267624578567
00121554720012155658, 47.22222222222222
00159608080015960956, 42.86678667866783
00148980680014899359, 63.61772905099914
00054918280005492030, 47.05882352941176
00147126650014712753, 33.64711934156377
00064573120006457647, 32.84270369949361
00063958530006397249, 58.49673202614379
00175303160017530787, 56.62624410454999
00041648850004165181, 54.648061331812364
00168059620016806114, 55.55555555555556
00042222250004222598, 54.54545454545454
00090655880009065829, 39.95360195360194
00102012300010201528, 57.87735265765781
00004600110000460458, 38.209772054492525
00137430100013745302, 45.28811998224536
00172309320017231310, 42.361111111111114
00165075850016507740, 55.33143678304968
00039840400003984141, 42.46031746031746
00194921820019492238, 43.018499865744495
00101850990010185193, 49.382716049382715
00089186570008918987, 40.204678362573105
00124797660012480547, 58.236208236208235
00147516270014752571, 26.638509570494843
00084940950008494279, 59.549418604651144
00070620080007062210, 34.22133422133423
00197227850019722913, 53.2523304582128
00219740170021974295, 61.78168236991766
00110425190011042622, 37.81174959300004
00054326770005433801, 54.229968438573096
00059271540005927434, 59.78400909435393
00033136890003313744, 50.000000000000014
00094942220009494927, 51.15273573099381
00019240630001924909, 47.4826388888889
00030173840003017725, 63.306451612903224
00031732630003175337, 57.05128205128206
00185228080018523284, 64.07356050736125
00216324820021633810, 55.55555555555556
00197480940019748298, 56.59189427459885
00133048650013305591, 62.19961522872617
00030165910003016865, 47.22222222222223
00180281460018028842, 54.62962962962964
00015768960001576961, 55.55555555555555
00059704210005971254, 48.02770231084001
00062347350006235031, 56.309865900383144
00023033900002304932, 63.888888888888886
00198018440019802107, 50.87825154196836
00184993700018500295, 53.83141762452107
00123819490012382046, 68.29268292682924
00094502080009450279, 51.55010893246187
00099129070009915044, 56.610646768587266
00072019740007205645, 47.573214363852586
00024996910002500462, 58.16730419339116
00076925860007693424, 51.2498096764972
00207936430020793770, 51.07482883048089
00150515270015051727, 46.45476207905578
00218320820021832194, 25.0
00005414850000541959, 58.93244000151896
00152713230015272011, 36.19271988174429
00198383970019838528, 35.18518518518518
00000839020000084054, 34.375
00013686580001369017, 50.978992554004286
00077758040007777139, 38.88888888888889
00042720800004272197, 43.23793490460157
00004509410000451031, 50.00000000000001
00215800670021580207, 56.2091503267974
00249858990024986129, 54.76190476190476
00036354640003635603, 63.33333333333333
00050064050005006552, 59.05095275059489
00001194310000119554, 47.53086419753087
00187961630018796830, 43.40424666651398
00090101790009011773, 39.52904930664482
00048257660004825902, 55.55555555555556
00178465470017847242, 53.66723625309662
00180637290018063817, 47.22222222222222
00206979410020698133, 53.198590178136136
00171812890017181567, 55.113541738970305
00057274630005728811, 56.209150326797385
00206835790020683863, 54.16666666666667
00100397120010040409, 58.82352941176471
00249387930024938862, 44.44444444444444
00098376370009838422, 57.88157283601796
00137921830013795193, 61.391175329787195
00121182830012120382, 55.55555555555556
00033746140003374844, 45.63492063492064
00212992380021299294, 48.61111111111111
00195702170019570475, 38.88888888888889
00147386150014738873, 51.29390681003584
00070443420007044521, 58.333333333333314
00198872180019887403, 52.77777777777778
00027599150002760146, 47.908352498196265
00141678550014168049, 50.694444444444436
00124855610012485851, 56.79899143313779
00117216150011722062, 50.0
00082229460008223710, 52.90335948737702
00061902010006190503, 59.41379392666158
00152797890015279987, 52.43055555555556
00188323610018833244, 57.117891147179776
00190291130019029771, 44.44444444444444
00021557600002156791, 33.49608330444582
00133375910013337767, 46.59985403911234
00058027720005804037, 56.28600321212513
00034553440003455504, 48.626016608472746
00041433400004143518, 52.77777777777778
00136665910013666728, 50.69444444444443
00134403740013441484, 54.322285127637635
00197570460019757247, 37.93251898269606
00126938720012694248, 47.026681286549696
00067206300006720706, 53.88888888888889
00085406870008541563, 54.95573653829689
00061172950006117494, 50.776143790849666
00171639640017164147, 60.17156862745098
00139825230013982728, 35.101010101010104
00157385300015738564, 30.092592592592585
00025086390002508865, 66.46464646464642
00178114490017812330, 76.47058823529412
00074087650007409278, 56.438131313131336
00059596590005960623, 48.13612339290483
00080584290008058796, 46.765028804670756
00207544310020754657, 49.67543859649124
00149444480014945533, 50.03875555184854
00085803530008580510, 61.111111111111114
00102494490010250330, 54.44392323649289
00071426740007143491, 57.22853535353535
00178337640017833987, 33.33333333333333
00101285540010129116, 48.41269841269842
00133968740013398664, 56.54013742249035
00101081130010108270, 51.95968400094635
00106429980010643492, 51.96078431372549
00184128580018413286, 55.02520299863337
00060605100006060614, 41.66666666666667
00150101770015010315, 53.21350762527232
00140475840014048863, 61.22222222222222
00139561170013959471, 50.9387785613771
00200559810020057403, 61.7049688462351
00128962450012896497, 37.84731201842882
00161639720016164155, 54.71466364323506
00146821230014682511, 48.545079438744594
00076310590007631175, 55.30052384891096
00017253550001726092, 42.65615337043907
00034671810003467464, 60.188137312105795
00090423750009042486, 54.00000000000003
00149622240014962862, 45.833333333333336
00061504800006150901, 54.27361342742147
00053617670005362365, 57.493575607748596
00152257270015225867, 45.050618227088805
00134593330013459827, 44.004695976690144
00187969290018797057, 52.61437908496732
00091434080009143734, 58.554814454968415
00081960240008196195, 50.0
00148466510014848160, 54.2392461865443
00137538270013754758, 36.30847319606817
00002710450000271321, 43.26502530836893
00095179920009518159, 43.469300051706504
00067478450006747907, 51.8573746514923
00171012110017101876, 47.22222222222222
00198438580019844926, 51.537779840068794
00212568120021257087, 56.800766283524936
00195645710019564711, 51.756682441071604
00074453540007446353, 45.25881613001569
00112697960011270751, 63.888888888888886
00031202720003120400, 54.509770285474126
00043185770004318638, 44.875042215467744
00126472400012648022, 50.937349940894485
00064488010006450132, 42.0864942903098
00208157680020815794, 47.22222222222222
00171727770017172852, 52.77777777777778
00256906110025690718, 54.92831541218637
00008278120000827971, 55.555555555555564
00033208050003321037, 48.14814814814815
00051594430005159667, 52.09335066060212
00208493570020850988, 57.638888888888886
00043873330004387451, 39.298260971055164
00077830990007785605, 53.18147216958539
00195079460019508176, 60.86301612617402
00101982690010198673, 48.4937143384733
00166495550016649798, 56.27257799671595
00100386930010038954, 62.15469084787263
00065417870006542346, 48.6284816957086
00026633290002663456, 51.63398692810458
00017436340001743779, 51.29954515919428
00081790110008179815, 52.15263742542843
00075669780007567091, 58.333333333333336
00197296770019730787, 61.3669026945651
00113877410011388032, 41.80366360770136
00119850070011985771, 48.78653523645148
00033563770003356709, 40.294635607883194
00150587580015058880, 55.28113799283154
00169857170016986738, 56.94640176690188
00259374040025938074, 57.189203816829426
00072447800007245208, 64.97082166199813
00032319090003232239, 44.439416164933306
00112261910011226352, 64.70588235294117
00220829470022083999, 59.78666440876302
00032036750003204448, 55.55555555555556
00184854870018486196, 39.70925476593244
00228426230022842754, 43.51078341013824
00131064970013106991, 53.530596687694505
00116165670011617887, 45.55679080821997
00198962240019898306, 59.722222222222214
00137257350013726189, 52.214927653393886
00204788200020479099, 47.64416315049228
00111044470011104581, 51.518518518518505
00037303860003730463, 51.63629099843606
00038601900003860423, 52.973383278986006
00215103500021510890, 47.11372628531613
00003610840000361383, 45.47531233386497
00048078920004811490, 52.85063215272732
00027350120002735788, 63.88888888888889
00106401090010640259, 57.897858510159885
00089779130008978086, 52.29885057471266
00034662420003466416, 31.856421356421354
00139122910013913044, 48.08000000000004
00217163250021717493, 53.08138996746081
00025152370002515426, 54.8070767738341
00038461530003846747, 45.71880034468546
00101502820010150420, 55.638825531298664
00103461900010346525, 72.22222222222221
00094541770009454659, 38.98791839968312
00195842590019584552, 50.774449564772155
00071336580007134406, 57.75243695265423
00156770110015677558, 69.44444444444444
00038001280003800587, 46.717293753700716
00134559990013457395, 52.77777777777778
00203170940020317481, 63.888888888888886
00198626530019863644, 55.039173968133916
00097145790009714914, 40.277777777777786
00042776850004278951, 62.99899736717078
00206502180020650356, 66.66666666666666
00112025660011203624, 44.44444444444444
00040306020004030803, 61.93104608702031
00192635560019263759, 52.547925491473876
00150408620015041166, 58.333333333333336
00070580630007058140, 52.65873015873016
00169396680016939789, 46.93204648863322
00058852090005885394, 66.25850340136056
00247504150024750580, 41.66666666666667
00114974870011497902, 54.8144206936073
00145478670014548254, 44.44444444444444
00045357720004536363, 54.629629629629626
00125435410012544071, 52.474747474747474
00118987560011899124, 54.56565565224313
00020504220002051546, 62.59090956445668
00275660390027566891, 60.72022683379585
00102019260010203140, 47.22222222222222
00098446780009844855, 45.85687382297552
00187712530018771397, 41.004901960784316
00105081230010508311, 44.7420634920635
00015639000001564210, 44.896004378763
00102879910010288209, 53.25286241100127
00141993270014199503, 64.35185185185186
00120423270012045200, 45.19424914111822
00167388520016739194, 54.76190476190475
00200543860020055908, 51.41631664233027
00152203950015220911, 61.111111111111114
00212938030021294273, 51.388888888888886
00040787500004078817, 52.77777777777778
00032253770003225664, 42.592592592592595
00203666050020366789, 41.477973651251034
00016056740001606048, 43.8640469779997
00106633810010664019, 58.54380208937494
00034701190003470433, 63.14402745919566
00032857290003286314, 49.0613341475952
00017299460001731072, 57.608750905886865
00029482050002951111, 58.507377140130956
00223930100022393089, 48.57985176045133
00180522820018052494, 54.369538077403256
00101538620010154182, 45.833333333333336
00197154160019715752, 47.43006171023009
00023737270002374675, 47.25948875772892
00023228340002322996, 44.44444444444444
00205085440020508723, 54.33426117649907
00041267620004126931, 57.99522349915139
00120322780012032422, 50.84480143543626
00120550330012055314, 52.868304171609935
00034519370003452362, 53.514180979013325
00180935100018094154, 55.00000000000001
00017988090001798923, 43.555555555555564
00035135420003514377, 57.44978228859738
00010479560001048053, 50.0
00002077110000208608, 55.604247604976365
00048100740004810256, 41.47989870212094
00064662170006466764, 47.62865715092543
00095087490009509038, 55.38258038258038
00211559200021156094, 40.467171717171716
00156766810015676954, 64.70588235294117
00034077260003407856, 48.09587813620073
00025060690002506246, 59.959795321637436
00100588470010060097, 50.0294358373136
00146464490014646798, 58.05555555555556
00197626740019764965, 54.884696712657785
00063207080006320829, 38.88888888888889
00158100930015810273, 41.18631971892841
00053995250005399708, 39.351851851851855
00204319240020432729, 59.461159994832016
00166647800016664937, 57.22325374721289
00112002980011200790, 49.70582642951857
00181232000018123610, 53.47222222222223
00122002200012200370, 41.2037037037037
00185372640018537713, 37.46263394748793
00016837990001684306, 51.06843174241295
00150656290015066294, 50.60224597356309
00013704690001370790, 56.47246150384426
00017885410001788813, 60.78066048175532
00184420000018442164, 53.282828282828284
00085224460008522719, 40.27777777777778
00195780400019579131, 55.36775927874015
00202816420020282115, 63.06675359331808
00214740080021474757, 54.23786120243626
00198253280019825812, 58.73646123379325
00101459370010146294, 48.29176128043734
00171004530017101887, 56.06442577030812
00111872070011187396, 34.39215686274512
00128297280012829916, 50.0
00059033590005904459, 55.48237862769705
00029332780002933518, 46.271777971926475
00241086540024109236, 43.05555555555556
00203861040020386544, 54.411764705882376
00101158990010116297, 56.54859789033463
00204161640020416918, 54.13858208250734
00203080830020308403, 55.750706439445175
00197173790019717539, 44.01709401709401
00161447030016144886, 43.499886879333516
00035877290003588115, 54.78927203065134
00177347950017734960, 62.55563919694802
00197731400019773379, 40.82704370002757
00084661070008467842, 55.98692360673955
00145250430014525180, 50.0
00189410740018942494, 53.49306097886025
00053286970005329065, 43.3624052517396
00082573820008257525, 47.05882352941176
00038095530003809633, 46.365914786967416
00087403850008740633, 29.605967078189284
00080711440008071335, 54.155555555555544
00046182540004619117, 52.55015339669567
00141422580014142432, 49.30057745917962
00218195750021820029, 58.13115894383817
00073228160007323339, 54.20844150867763
00011601270001160782, 54.35950610221205
00044787380004479007, 50.38631906404272
00076487470007648889, 55.555555555555564
00125184240012519457, 57.534013605442176
00125181570012518364, 43.44444444444444
00069345720006934742, 52.77777777777778
00128305880012830774, 49.38271604938272
00166927830016692991, 68.91204465500594
00109432240010943578, 53.88888888888889
00258485660025849562, 51.91863198137394
00196461680019646326, 44.44444444444444
00112181660011218357, 59.72222222222222
00168249820016825206, 40.97514690111261
00120797930012080008, 52.49562109170189
00133719050013371971, 57.96783625730997
00079685380007968787, 40.01760662346319
00072843990007284935, 41.666666666666664
00092882440009288483, 54.2667209333876
00170958590017096252, 53.284647192210215
00046731730004673392, 53.96825396825396
00031486750003148687, 33.33333333333333
00147077010014708047, 58.161156754019196
00033623920003363660, 50.33733923676997
00059218040005922139, 56.657314096437496
00187439130018749084, 58.87093844984095
00154920640015492229, 37.854748660268534
00190836730019083838, 63.425925925925924
00008699330000870895, 42.583333333333336
00055913310005591858, 51.9491678934057
00055904030005591269, 54.233763315870014
00034503580003451243, 56.97341910310289
00229224380022924656, 43.53717974875716
00012935180001293729, 54.89583333333333
00190677820019068023, 52.10144927536233
00003672580000368937, 36.84210526315789
00106601520010661512, 35.514870931537594
00121718520012173002, 36.11111111111111
00026275890002628442, 60.1568405139834
00125276900012528615, 50.705084740096886
00044573200004458045, 64.70588235294117
00209250340020925349, 44.41550925925927
00104962870010496747, 60.86956521739131
00029790260002979886, 51.102821041940274
00015658200001566330, 47.17017995927779
00042793950004279624, 49.49684456572901
00128047860012804992, 50.82747382093399
00045062930004506533, 49.65185954866962
00021463650002146698, 43.40277777777777
00247507170024751324, 59.01559454191033
00041400510004141401, 45.29235056725452
00213051280021306009, 53.85000828941424
00215032500021504259, 49.577691035489465
00206591280020660385, 48.766003295847355
00022322570002233047, 53.85809875088525
00211557440021156245, 49.582703742640625
00076470020007647541, 56.49912616074332
00000711420000071306, 42.440863663423265
00019502350001952879, 55.240412172899305
00063241300006324740, 61.19554078415886
00212086760021209151, 47.233422939068106
00084061150008407203, 40.27777777777778
00110262860011026959, 58.169934640522875
00000218820000022646, 77.77777777777779
00144910830014492714, 30.0
00200621480020062305, 47.73283267906919
00135104670013510633, 42.73780890398037
00200108880020011047, 50.0
00150397060015040625, 56.59722222222222
00199932780019994557, 57.233288380671056
00194745790019474967, 70.58823529411765
00182122100018212712, 42.07516339869281
00015784860001578590, 57.67676767676767
00120919470012092259, 58.737465826603774
00203742070020374658, 62.5
00013022630001303269, 55.86196109470468
00214729870021473375, 40.15594541910331
00154627820015463340, 51.626253609770906
00070524860007052845, 57.90767203810684
00112588240011259021, 49.39947944948249
00174054850017406941, 43.0897331704508
00019213070001921931, 59.25925925925926
00001085880000108809, 51.83276449652422
00043136350004315110, 43.5884823068059
00090849820009085221, 38.02083333333333
00014215910001421844, 41.95516905597117
00006693650000669751, 46.1489898989899
00126662450012666438, 36.111111111111114
00181957130018195761, 38.888888888888886
00093771650009378384, 53.01461833054447
00062034130006203790, 36.11111111111111
00046076580004609129, 45.66964285714286
00112668820011267046, 48.37472469051416
00002386030000238728, 55.55555555555556
00134684210013468598, 54.18948794751105
00206655580020665813, 49.34935233848274
00188353140018835366, 36.111111111111114
00166135500016613716, 55.55555555555556
00071221350007122480, 61.68300653594771
00072268170007227346, 54.07383981071521
00216193790021619478, 34.06369731800766
00136398600013640481, 52.5519587433018
00218185300021818732, 53.04097951024488
00009838340000984058, 37.5
00093438210009343978, 50.09543219461699
00186735090018673628, 38.88888888888889
00019094430001910711, 56.407143827915554
00097673730009767589, 41.66666666666667
00170438670017044680, 55.5100566690531
00217425240021742698, 49.47056087187667
00132678960013268136, 56.91339153244928
00044670630004468024, 53.413642492322964
00059266780005926848, 48.19081864720812
00218934320021894257, 43.75
00052436640005243722, 50.0
00067288780006729503, 58.230168428882614
00045832200004583301, 33.33333333333333
00067725240006772752, 29.861111111111107
00036935330003693654, 64.65255964333667
00222797020022280311, 40.27590079444915
00001568980000156997, 33.333333333333336
00257663380025768202, 46.21617915171801
00055220510005522441, 47.368421052631575
00195915980019591788, 53.21195144724557
00251437910025143862, 52.75860179706335
00098910290009891536, 50.088791795730124
00075424030007542462, 38.88888888888889
00017449230001745161, 57.37161531279178
00056822140005682577, 50.0
00163770270016377213, 48.71154789538394
00123481500012348355, 44.44444444444444
00084040050008405779, 51.56656882353409
00128202580012820781, 41.98033232624361
00030738710003074123, 40.277777777777786
00135704000013570420, 43.51851851851851
00094498300009450381, 45.49323100437804
00021985300002198745, 32.40740740740741
00137877990013788036, 53.27406571750886
00012807830001280949, 64.70588235294117
00253152160025317105, 59.561141415630566
00053277440005328000, 46.19503594415369
00211552460021155605, 43.80461424180636
00050919130005092899, 47.0456802383317
00103123160010312908, 50.38094643427236
00027415590002743376, 56.08442855457128
00050770770005077257, 57.569408561141074
00166773510016677467, 52.78499278499278
00278125740027812849, 52.539682539682545
00159684180015969118, 52.94117647058824
00059871860005988032, 46.35810846077563
00176364630017636826, 53.77943927810386
00204842910020485396, 48.88741763267392
00184362380018436372, 38.88888888888889
00119146400011914783, 50.507834517482266
00008524990000852571, 52.99731182795699
00088450640008845536, 49.15227906896714
00009988240000999013, 51.91953456951879
00172369140017237147, 61.111111111111114
00199965150019996626, 56.76413255360625
00200179130020018039, 49.99999999999998
00165827490016583234, 45.09222882102007
00122022730012202609, 56.40432098765433
00038980040003898797, 50.29452403223874
00015349290001536831, 54.886946742330984
00152953460015295417, 59.88180889814068
00152547460015255151, 44.150585212147874
00146802360014680421, 69.23076923076923
00197012240019701460, 53.43545343545345
00168726390016872752, 47.22222222222222
00033224840003322842, 45.10331461559261
00011821700001182454, 41.635278695697956
00085619110008562101, 54.1893115942029
00204578790020459092, 57.116397587187194
00149757470014976358, 43.98148148148149
00208995730020899700, 42.76288434704276
00166580240016662012, 54.60427775621726
00094035970009403931, 38.13315071307399
00172305260017231199, 64.29738562091504
00237578120023758121, 60.895673984285374
00169082190016910184, 49.60011376254017
00162239280016224272, 58.12633680796374
00038163810003817432, 51.17845117845118
00022325980002233496, 43.7704248366013
00042155400004216418, 54.629629629629626
00010946580001094880, 58.06451612903226
00144083680014409547, 41.0257902256446
00197908800019791006, 50.10483048537485
00122620830012262315, 40.94017094017093
00179907240017991450, 54.720362480557256
00063812660006383421, 55.94553854680274
00013871070001387353, 50.02588300363829
00097879380009789369, 58.84502923976608
00093385950009339380, 54.02878015597958
00089654810008965834, 57.0124845810748
00099561480009957807, 54.808776428545734
00116808290011681095, 44.44444444444444
00006938650000694034, 55.5757773970649
00004672570000467377, 39.52361782071925
00168479360016848414, 42.15686274509804
00127615320012762474, 41.768747971715044
00003736150000373978, 57.24010058568881
00194306570019432063, 57.05321399393344
00097768490009776992, 37.58658008658006
00162786210016278937, 36.61420540662623
00151417280015141794, 56.11111111111114
00188209070018821046, 41.111111111111114
00045822850004582756, 58.749329039184104
00192418050019242477, 47.076023391812875
00163348730016335176, 52.77777777777778
00046066690004608106, 48.80037611614618
00182090500018209369, 56.851851851851855
00189534030018953498, 26.38888888888889
00001653230000165458, 45.55601501785342
00171461780017146648, 48.611111111111114
00017695820001771650, 63.26252723311547
00059197190005919840, 54.17006802721089
00078414480007844330, 54.68611798811144
00141220920014122472, 45.541480377545966
00110334050011033838, 42.10526315789473
00048990180004899569, 54.444444444444436
00110674980011067606, 41.39155484463402
00085292680008529743, 55.847597911436424
00200440950020044269, 59.444444444444436
00141208170014121174, 58.384821414577786
00008274580000828507, 58.60555555555557
00189531580018953337, 53.35144927536233
00010627530001063022, 55.55555555555556
00110998370011100333, 52.780831867790795
00061394330006139489, 59.68778696051425
00129746710012975151, 60.02523737686465
00094433320009443886, 42.90837260364343
00149728570014973629, 53.415343915343904
00209241160020924235, 52.17391304347827
00181784710018178597, 55.00000000000001
00015844840001584699, 47.39977904040407
00050002490005000342, 52.083905714096645
00059198990005920393, 48.50397386991341
00098816200009881781, 43.32707883791472
00031087250003108861, 54.629629629629626
00059924700005993345, 53.42980621092152
00175268510017526949, 34.44444444444444
00171618610017161996, 67.5925925925926
00052373910005237546, 45.83333333333333
00126054120012607347, 56.86531747180273
00037315070003731819, 56.127460937519686
00101454510010145874, 52.016762297635466
00109937430010994021, 49.86900616530247
00229868800022987120, 44.27083333333333
00122681760012268287, 43.518518518518526
00201588630020159036, 44.56054230949046
00205320050020532280, 57.636513750258864
00061016940006101798, 31.04747543561539
00026247990002624922, 56.19047619047618
00161903430016190517, 53.228490086495064
00097907140009791303, 55.532313878829605
00058929050005893157, 56.449921882179936
00199250820019926032, 41.794375235985044
00164737310016473891, 53.14814814814815
00111642300011164395, 44.09722222222222
00119894840011989848, 46.45299145299144
00215648320021565161, 43.02766389962817
00211298990021130490, 53.09139784946236
00038563670003856488, 32.69140989729223
00003551990000355376, 56.28259591107203
00057312420005731408, 38.888888888888886
00091705270009171417, 57.81723348133605
00010853160001085611, 34.14355628875726
00023866880002386918, 51.74012540311354
00092619900009262322, 61.3834422657952
00029150200002916654, 59.18663761801016
00004677270000467861, 40.74079020685801
00078345280007834756, 52.34367532855438
00117403870011740511, 57.182539682539684
00108465730010847044, 61.23366013071896
00180611310018061616, 55.05722858637683
00077521680007752814, 57.87585285077259
00204714670020472353, 54.30142083095106
00117367770011737540, 60.81428459978155
00095719560009573572, 47.8696454848651
00126722250012672413, 52.77777777777778
00002106090000211961, 44.37500000000001
00028654820002865577, 56.67533111729541
00071663980007166486, 46.75925925925926
00096967800009697174, 49.652777777777786
00105069060010507048, 65.0
00237986430023798872, 62.21448181194239
00001453840000145574, 53.87684105900422
00119693300011969595, 57.14285714285714
00160897660016090589, 54.2483660130719
