00090562890009056393, 47.22222222222222
00091529580009153843, 47.22222222222222
00091601580009160281, 47.22222222222222
00091638040009163945, 47.22222222222222
00092625340009262635, 47.22222222222222
00093206000009320845, 47.22222222222222
00094672880009467367, 47.22222222222222
00095411180009541263, 47.22222222222222
00095991160009599246, 47.22222222222222
00096204110009620568, 47.22222222222222
00096427170009642876, 47.22222222222222
00097915340009791998, 47.22222222222222
00098560760009856506, 47.22222222222222
00099229630009923300, 47.22222222222222
00100983450010098416, 47.22222222222222
00101542540010154485, 47.22222222222222
00101815980010181693, 47.22222222222222
00101833750010183692, 47.22222222222222
00105168160010516893, 47.22222222222222
00106351490010635701, 47.22222222222222
00106398050010640016, 47.22222222222222
00107263020010726443, 47.22222222222222
00107334200010733488, 47.22222222222222
00109062700010906778, 47.22222222222222
00110519690011052152, 47.22222222222222
00112261910011226352, 47.22222222222222
00112598400011259906, 47.22222222222222
00112882560011288279, 47.22222222222222
00113085350011309602, 47.22222222222222
00113893250011391115, 47.22222222222222
00114680980011468574, 47.22222222222222
00116190160011619225, 47.22222222222222
00116465580011646889, 47.22222222222222
00116610120011661134, 47.22222222222222
00117239020011724308, 47.22222222222222
00117281650011728226, 47.22222222222222
00118237450011823937, 47.22222222222222
00118541080011854113, 47.22222222222222
00118697790011869894, 47.22222222222222
00118813040011881454, 47.22222222222222
00122579150012258262, 47.22222222222222
00122847390012284926, 47.22222222222222
00123023200012302749, 47.22222222222222
00123467110012346890, 47.22222222222222
00123517040012352783, 47.22222222222222
00123947570012394783, 47.22222222222222
00124985250012498903, 47.22222222222222
00125315610012531599, 47.22222222222222
00128043120012804432, 47.22222222222222
00129578650012958839, 47.22222222222222
00131676380013169101, 47.22222222222222
00132123350013212943, 47.22222222222222
00132414680013242088, 47.22222222222222
00132655580013265869, 47.22222222222222
00132659300013266121, 47.22222222222222
00133938310013393916, 47.22222222222222
00133974550013397583, 47.22222222222222
00134323270013432555, 47.22222222222222
00134504630013450786, 47.22222222222222
00134559650013456183, 47.22222222222222
00135043740013504425, 47.22222222222222
00135383960013538605, 47.22222222222222
00135512480013551704, 47.22222222222222
00137089710013710592, 47.22222222222222
00137712080013771411, 47.22222222222222
00139214520013922400, 47.22222222222222
00141580640014158357, 47.22222222222222
00141814210014181700, 47.22222222222222
00141904440014191019, 47.22222222222222
00142742980014274540, 47.22222222222222
00143009610014301077, 47.22222222222222
00143329780014333185, 47.22222222222222
00144195640014419769, 47.22222222222222
00144747610014474879, 47.22222222222222
00145005160014500581, 47.22222222222222
00146609030014661110, 47.22222222222222
00146895230014690788, 47.22222222222222
00147024600014702928, 47.22222222222222
00147659080014767224, 47.22222222222222
00147738140014774372, 47.22222222222222
00148876560014887799, 47.22222222222222
00149415180014941644, 47.22222222222222
00149596550014960429, 47.22222222222222
00149891200014989246, 47.22222222222222
00150104150015010591, 47.22222222222222
00150246290015024682, 47.22222222222222
00150256030015025749, 47.22222222222222
00151147220015115216, 47.22222222222222
00152008630015201745, 47.22222222222222
00153499520015349993, 47.22222222222222
00154646230015464691, 47.22222222222222
00154865690015486681, 47.22222222222222
00155096330015510152, 47.22222222222222
00156490590015649106, 47.22222222222222
00157241970015724262, 47.22222222222222
00158852890015885487, 47.22222222222222
00159080670015908278, 47.22222222222222
00160664670016066570, 47.22222222222222
00161372520016137406, 47.22222222222222
00162259720016227028, 47.22222222222222
00163463270016346715, 47.22222222222222
00166048110016605178, 47.22222222222222
00166688070016669101, 47.22222222222222
00167651240016765973, 47.22222222222222
00169553410016955439, 47.22222222222222
00171019320017102190, 47.22222222222222
00171024080017102473, 47.22222222222222
00174252840017425506, 47.22222222222222
00175045410017505077, 47.22222222222222
00176557700017655856, 47.22222222222222
00177867130017786901, 47.22222222222222
00178030370017803376, 47.22222222222222
00179759560017976084, 47.22222222222222
00180033940018003695, 47.22222222222222
00180391590018039200, 47.22222222222222
00181236710018124230, 47.22222222222222
00181361130018136250, 47.22222222222222
00181529690018153156, 47.22222222222222
00181774300018178632, 47.22222222222222
00182140540018214194, 47.22222222222222
00182196770018220320, 47.22222222222222
00183168060018317089, 47.22222222222222
00183557610018355858, 47.22222222222222
00183715980018371753, 47.22222222222222
00183790870018379270, 47.22222222222222
00184424980018443129, 47.22222222222222
00185366210018536848, 47.22222222222222
00187011370018701186, 47.22222222222222
00187885400018788926, 47.22222222222222
00190014220019002483, 47.22222222222222
00190231640019023650, 47.22222222222222
00193038850019304761, 47.22222222222222
00193069970019307207, 47.22222222222222
00193633360019363514, 47.22222222222222
00194159620019415991, 47.22222222222222
00195590920019559517, 47.22222222222222
00195717710019571843, 47.22222222222222
00197430410019743394, 47.22222222222222
00197952660019795374, 47.22222222222222
00198495250019849604, 47.22222222222222
00199051630019905415, 47.22222222222222
00199650630019965770, 47.22222222222222
00200177860020017910, 47.22222222222222
00200468640020047475, 47.22222222222222
00200980190020098065, 47.22222222222222
00201952900020196089, 47.22222222222222
00203370100020337279, 47.22222222222222
00203524730020352623, 47.22222222222222
00203783890020378644, 47.22222222222222
00203787660020378977, 47.22222222222222
00203800780020380126, 47.22222222222222
00204458920020445957, 47.22222222222222
00205119830020512065, 47.22222222222222
00206768540020677010, 47.22222222222222
00208394490020839655, 47.22222222222222
00209301430020931352, 47.22222222222222
00209793340020980297, 47.22222222222222
00210836070021083881, 47.22222222222222
00211015110021101782, 47.22222222222222
00211372840021137445, 47.22222222222222
00213884610021390196, 47.22222222222222
00214175400021418013, 47.22222222222222
00214231250021423745, 47.22222222222222
00217382470021738730, 47.22222222222222
00219623120021962680, 47.22222222222222
00225281960022528233, 47.22222222222222
00229193580022919491, 47.22222222222222
00229598770022960876, 47.22222222222222
00229923580022992486, 47.22222222222222
00233416330023342979, 47.22222222222222
00243408470024341177, 47.22222222222222
00248233570024823466, 47.22222222222222
00254959320025496130, 47.22222222222222
00262558050026256525, 47.22222222222222
00267006240026701856, 47.22222222222222
00278651200027865326, 47.22222222222222
00000284110000028639, 47.22222222222223
00010479560001048053, 47.22222222222223
00012353380001235646, 47.22222222222223
00019251660001925266, 47.22222222222223
00025298040002529880, 47.22222222222223
00037236360003723764, 47.22222222222223
00041943470004195732, 47.22222222222223
00048398520004839928, 47.22222222222223
00049467600004947053, 47.22222222222223
00049690750004969402, 47.22222222222223
00051520370005152355, 47.22222222222223
00055472030005547412, 47.22222222222223
00056060390005606167, 47.22222222222223
00057937960005793906, 47.22222222222223
00061591190006159305, 47.22222222222223
00064479420006448016, 47.22222222222223
00065565430006557471, 47.22222222222223
00072401820007240500, 47.22222222222223
00074438940007443985, 47.22222222222223
00074477370007447871, 47.22222222222223
00076884760007688719, 47.22222222222223
00083534290008353575, 47.22222222222223
00087902420008791098, 47.22222222222223
00088751200008875363, 47.22222222222223
00088886950008889172, 47.22222222222223
00089002930008900394, 47.22222222222223
00091572060009157371, 47.22222222222223
00095407530009541058, 47.22222222222223
00098876900009887843, 47.22222222222223
00101916080010191869, 47.22222222222223
00108181600010818320, 47.22222222222223
00113647600011366305, 47.22222222222223
00118223490011822660, 47.22222222222223
00119119100011912951, 47.22222222222223
00120618030012061971, 47.22222222222223
00121265630012128222, 47.22222222222223
00121305960012130817, 47.22222222222223
00124478790012448256, 47.22222222222223
00129636310012964341, 47.22222222222223
00132730730013273252, 47.22222222222223
00136316170013631665, 47.22222222222223
00136842040013684263, 47.22222222222223
00137110700013711256, 47.22222222222223
00139035840013903685, 47.22222222222223
00144964950014496613, 47.22222222222223
00145520650014552156, 47.22222222222223
00150648080015064864, 47.22222222222223
00154860580015486430, 47.22222222222223
00159634060015963530, 47.22222222222223
00161763000016176525, 47.22222222222223
00162579140016258165, 47.22222222222223
00165429930016543263, 47.22222222222223
00175068750017508170, 47.22222222222223
00179214520017921548, 47.22222222222223
00179687170017969172, 47.22222222222223
00181241280018124331, 47.22222222222223
00181712660018171638, 47.22222222222223
00182499540018250121, 47.22222222222223
00184826580018483022, 47.22222222222223
00187375940018738803, 47.22222222222223
00188839000018884035, 47.22222222222223
00191277140019127843, 47.22222222222223
00203111640020311922, 47.22222222222223
00206388230020638906, 47.22222222222223
00208724580020872937, 47.22222222222223
00214281250021429109, 47.22222222222223
00260378780026038058, 47.22222222222223
00260678670026068165, 47.22222222222223
00078100410007810178, 47.222222222222236
00019813020001981454, 47.22291180878361
00079195790007920567, 47.2266450439825
00174586150017458957, 47.22721900001738
00056319600005632140, 47.22751926224345
00127467760012747316, 47.22752653263224
00195861740019586318, 47.228768548828256
00163095940016309930, 47.228840575113885
00067813620006781865, 47.22945009634883
00005162400000516391, 47.22960072007455
00178452270017845759, 47.23064725620403
00014094110001411653, 47.2320398279431
00055306670005531165, 47.232179232667924
00134924560013493190, 47.23328301647122
00104703910010470910, 47.233467670097134
00212213360021221786, 47.23411017527986
00071376240007138008, 47.234139784946215
00158227400015822963, 47.23443223443225
00158592380015859348, 47.2348484848485
00036931810003693452, 47.235476552733886
00183046010018304701, 47.23561500801157
00117967150011797045, 47.23638087063949
00186102060018611145, 47.23670091361245
00088846280008884717, 47.23731884057972
00126500170012650201, 47.238159538506736
00032152980003217363, 47.23834259991488
00216123250021612973, 47.23854220811482
00152894030015292897, 47.23882423356844
00134755350013476621, 47.23921267287854
00003037560000304850, 47.23993997153469
00055537120005553813, 47.240377632534496
00211255480021125787, 47.24242424242423
00020612010002061676, 47.24242424242424
00081730160008173209, 47.24450386215092
00029025290002903509, 47.24451440646475
00133367700013336964, 47.24559532667201
00184645970018465749, 47.24570515398725
00048407290004840986, 47.24624900008608
00081033630008103754, 47.246867830703934
00035225940003523077, 47.24691358024691
00129256010012925712, 47.24759853436325
00016901170001690755, 47.24762138161693
00008190060000819181, 47.24811333245068
00014248380001425086, 47.24848673957294
00002053680000205819, 47.248837280508575
00002166320000218885, 47.249677895912846
00050741660005075770, 47.24979288911002
00101546680010155331, 47.250781625781634
00081139150008114681, 47.25131041531266
00228102170022810358, 47.25140056022409
00029089450002909308, 47.25283313547258
00021415900002141741, 47.253334003906076
00086602820008660364, 47.25365680940883
00031720550003172645, 47.25455914574518
00039906880003990966, 47.25524178295305
00199811690019981445, 47.25603864734299
00030127190003013269, 47.257200159576215
00032946430003295326, 47.25776483434583
00174754910017475842, 47.257792575634404
00024659700002466159, 47.25821316730407
00042224270004224004, 47.25837403444537
00179871940017987490, 47.25852599493904
00175764170017576727, 47.2608024691358
00166882200016688389, 47.261329652634
00058437620005844241, 47.261705658989186
00152250150015225355, 47.26192300567649
00045605320004560840, 47.26245303664656
00199808000019981228, 47.264256000557104
00200219720020022052, 47.26428205690881
00201488330020148927, 47.26495726495727
00136070150013607174, 47.265325670498086
00257682630025768419, 47.26562500000001
00195914860019591848, 47.26682504310276
00206584620020658601, 47.26692764970277
00188843290018884678, 47.26791454704809
00094981850009499738, 47.26798408195338
00174036010017405426, 47.26803139746324
00117694300011769626, 47.26812987441676
00002141810000215535, 47.268552591490405
00141976570014197867, 47.269122777722025
00278782030027878699, 47.26918089780003
00276198110027620211, 47.26952836327752
00064843270006485839, 47.269776141227986
00077253100007725473, 47.2718011262903
00118847240011884897, 47.27214979215948
00137393850013739863, 47.272547093915705
00129800540012980575, 47.27296599733023
00131801610013180395, 47.273153558382774
00168360670016836132, 47.27318295739346
00195155140019515732, 47.27362233915722
00119358420011935934, 47.274333310448306
00165181890016518619, 47.27452411360457
00126948740012694982, 47.276688453159046
00073905060007390833, 47.27704678362574
00005014020000501767, 47.27733738010586
00188121420018812255, 47.27956643443731
00153151820015315412, 47.28083770764931
00089912860008991709, 47.28242702039494
00096558510009656029, 47.28260869565217
00045129560004513080, 47.282608695652186
00045923300004593498, 47.28341067575848
00194466760019446852, 47.28354924119001
00130222840013022827, 47.28359684015906
00048450870004845158, 47.284226190476204
00070549500007055143, 47.285353535353536
00013424900001342633, 47.285714285714285
00065901650006590920, 47.28655603655603
00049943390004994444, 47.288117276581126
00192744640019278200, 47.288637523330316
00082593470008259626, 47.28884100982574
00127432190012743301, 47.289067142008314
00097724550009772729, 47.289092107896
00099499400009950584, 47.28979933408356
00048220780004822986, 47.28997949010654
00111927180011192867, 47.29184071289334
00076077240007608092, 47.29197542241017
00200644160020064814, 47.293953656766405
00029893970002990094, 47.295903330386096
00023228340002322996, 47.2960372960373
00077760800007776193, 47.2970899182872
00199848110019984905, 47.29757249918541
00165509580016551373, 47.297859532587744
00199369460019937820, 47.29786771251019
00006878670000688274, 47.300788349511656
00121784330012178835, 47.30081540426367
00041235380004124002, 47.3024836267968
00047394450004743142, 47.30269537626159
00083997600008399939, 47.30278688173424
00166877100016687841, 47.303030303030305
00071926430007192800, 47.3032184956241
00130020360013002562, 47.30350373808125
00008187720000819181, 47.30374779292161
00199832490019983404, 47.30392156862746
00192375300019237995, 47.30425877690954
00089181070008918170, 47.3045267489712
00150094500015009597, 47.304708713478874
00034610870003461333, 47.30541945932934
00074772420007478792, 47.30546905178418
00211207550021121047, 47.30555555555556
00004955860000495730, 47.30556977868807
00038285520003828718, 47.30639730639731
00084556690008455834, 47.30639730639731
00220855240022085554, 47.306397306397315
00110615220011061681, 47.30816097482763
00095263080009526467, 47.30902777777778
00181111860018111482, 47.30926779313876
00140503570014051719, 47.30931426240154
00063688680006369398, 47.309699256811676
00034055300003405883, 47.30973732545128
00207990220020799474, 47.31079493792979
00095156350009515907, 47.311308599994774
00025604480002560850, 47.3122152009085
00177127630017713313, 47.31234422143512
00192676710019267961, 47.312409812409804
00024836040002483819, 47.31399377779643
00136254070013626245, 47.314267492997885
00055495820005549799, 47.315299539519785
00210994710021100645, 47.31660866377583
00003911810000391474, 47.31703630533886
00018984370001898614, 47.31795174913832
00116558870011656044, 47.31883697400938
00065781660006578494, 47.319834122124966
00007108190000711819, 47.32031055837966
00128166280012816784, 47.32142857142857
00275959400027596256, 47.323138243677505
00185932780018593413, 47.32347630898356
00089782700008978432, 47.32405457150621
00038591420003859554, 47.3275055873358
00093941400009394467, 47.328771527170375
00266780370026678344, 47.328895715992495
00105716230010572070, 47.32905982905983
00138355670013836432, 47.32950352492949
00000762100000076549, 47.33067943644646
00198207820019821070, 47.33197338532647
00054906230005491659, 47.332696497402374
00003835720000383760, 47.33297196371396
00096924460009693581, 47.3330090563959
00209013400020902104, 47.33334443241908
00161958460016195950, 47.3338100534986
00092910560009291798, 47.33455751725879
00055794700005580113, 47.33484439658795
00071854610007186766, 47.335475357790415
00069552570006956219, 47.335661262996894
00209646970020964829, 47.33796296296297
00259930480025993237, 47.33920619435101
00206778790020677954, 47.33984400102822
00193784980019378634, 47.34126984126984
00085208680008521128, 47.34126984126985
00101891800010189500, 47.34169653524492
00096469550009648917, 47.341850675447716
00274056750027406412, 47.34218651674924
00088132220008814220, 47.3423849407293
00093380070009338339, 47.34255255340045
00059206620005920796, 47.34272224191579
00100756110010085730, 47.34317177493917
00216660270021667618, 47.34348253190165
00201541750020154579, 47.34515826663781
00082224460008222518, 47.34640522875818
00190903640019091947, 47.34673337934208
00128485920012850021, 47.346940219089085
00203972850020397962, 47.34702971733695
00046949920004697385, 47.34791352438411
00070613250007062310, 47.348495505419834
00060329110006033717, 47.349151181699504
00001063380000106425, 47.34915264490591
00002392430000240667, 47.34938438239554
00020831570002083512, 47.34989955578191
00055750280005575298, 47.35091968712991
00198115250019811617, 47.35103046594982
00177038940017704299, 47.35118699067975
00119894840011989848, 47.351482189291005
00230077330023007848, 47.3526665568188
00046058350004606511, 47.35271512113617
00059701000005971017, 47.35288742690058
00227768880022777852, 47.35393720404802
00218108500021811171, 47.35397332830465
00267096980026709839, 47.35441957347921
00012881330001288293, 47.35449735449736
00117960210011796162, 47.35449735449736
00032243140003224704, 47.35483698413402
00085689190008570214, 47.354993043065726
00163865820016387021, 47.35690235690235
00199388800019939000, 47.357253086419746
00064257290006426373, 47.3573568528348
00179562410017957262, 47.35766795762967
00062350880006235796, 47.35772960137427
00204561830020456392, 47.357947696416815
00117315950011732516, 47.358175750834256
00071751210007175782, 47.35832127973831
00067334050006733973, 47.35835223572206
00182737620018274342, 47.35922447410337
00094064910009406735, 47.35941008601525
00190528690019054430, 47.359840576075115
00055702880005571354, 47.359906973733416
00044071450004407384, 47.36009868267937
00084011710008401291, 47.36227824463118
00055886460005590452, 47.36292665214234
00019067950001906895, 47.36443219053333
00005427760000543349, 47.36472531300874
00067209970006721131, 47.36497637739016
00096982580009698341, 47.365591397849464
00071196590007120056, 47.365956808891575
00048192600004819458, 47.36613908848563
00115862240011587123, 47.366223540167766
00207661180020767523, 47.367165453316126
00002719010000272506, 47.36821542825465
00016289990001629298, 47.368421052631575
00025653040002565567, 47.368421052631575
00031415550003142224, 47.368421052631575
00042455440004245924, 47.368421052631575
00044651670004465600, 47.368421052631575
00062593590006259742, 47.368421052631575
00095526190009555184, 47.368421052631575
00103854240010385512, 47.368421052631575
00106443450010644485, 47.368421052631575
00109299220010930241, 47.368421052631575
00114190220011419495, 47.368421052631575
00122472350012247407, 47.368421052631575
00134863690013486390, 47.368421052631575
00150690340015070096, 47.368421052631575
00161237400016124473, 47.368421052631575
00161890250016189155, 47.368421052631575
00166804720016681191, 47.368421052631575
00173424380017342807, 47.368421052631575
00178767490017877311, 47.368421052631575
00191605630019161188, 47.368421052631575
00199134490019913516, 47.368421052631575
00211200700021120557, 47.368421052631575
00217863850021787163, 47.368421052631575
00235198700023520162, 47.368421052631575
00249922400024994150, 47.368421052631575
00264258460026426026, 47.368421052631575
00091393510009139774, 47.36842105263158
00124683470012468520, 47.3705166705792
00153271580015327330, 47.37106510574253
00071746530007174822, 47.371371059222064
00042802660004280545, 47.372555004127555
00079914670007991575, 47.37275350911715
00161935730016193758, 47.37341054053242
00258940360025894142, 47.37361508414141
00166851770016685941, 47.37424576667016
00211904050021190554, 47.37484737484738
00145754610014576090, 47.37516559167773
00207581470020758663, 47.375204218483795
00090951560009095698, 47.37544104343087
00043691140004369737, 47.37596913807442
00129937480012994237, 47.37815152150744
00085033640008503551, 47.37828464719222
00086688590008669448, 47.378575726141335
00196207880019620962, 47.37981154647823
00185550950018555445, 47.37981729686535
00180670670018067229, 47.380089867475874
00169797510016980024, 47.380492293535774
00056304940005630740, 47.38211298408885
00110872950011087455, 47.38247863247863
00154253430015425585, 47.382920110192856
00129407740012940923, 47.38346470039833
00206402750020640349, 47.383737120579234
00217238240021724647, 47.38562091503268
00034615410003461670, 47.38653273809524
00217425240021742698, 47.38670141955994
00057345580005734823, 47.38757459505541
00207884030020789100, 47.38775281597726
00150515270015051727, 47.38810320967374
00049899810004990155, 47.38888888888888
00268717880026872546, 47.38888888888889
00130187900013019434, 47.38937999067815
00256804120025680765, 47.389795723309476
00190966720019097519, 47.39002120934794
00140684020014068617, 47.392290249433096
00148449960014845361, 47.39229024943311
00204634000020463533, 47.39234449760765
00092242470009224690, 47.393681259863456
00206400710020640214, 47.39393939393938
00002106240000210687, 47.39583333333331
00065970590006597189, 47.39583333333333
00154957500015496062, 47.395833333333336
00118753930011875638, 47.39785090572789
00068520440006852968, 47.39901934982025
00229435810022944259, 47.39914954629943
00073402920007340385, 47.40079365079365
00083143960008315096, 47.401138446628536
00164025280016402741, 47.40124544441431
00197552370019755712, 47.40299667751152
00005675740000569904, 47.4045660819208
00104233150010423680, 47.4056193577503
00126384990012638982, 47.405828712760105
00116483060011648615, 47.405913978494624
00002833850000284210, 47.406349672508114
00118723910011872786, 47.407118253811205
00075321860007532269, 47.4074074074074
00133614090013361573, 47.407407407407405
00169615300016961617, 47.407407407407405
00165901650016590250, 47.40740740740741
00091632950009163716, 47.40869821925299
00001528840000153304, 47.40872031194612
00002313230000231533, 47.409471051992604
00115121790011512594, 47.41039426523297
00268842620026884349, 47.41209752266727
00072236240007225289, 47.41269841269842
00077096600007710043, 47.41349211349166
00050346200005034806, 47.415076670170045
00170432980017043442, 47.41567842358443
00137898570013790569, 47.41696478337614
00000719400000072580, 47.41741866811369
00018965680001896689, 47.417940762368
00049748110004975062, 47.418716782376706
00077660620007770801, 47.41873597304286
00006448060000644867, 47.42063492063492
00160958860016096341, 47.42205325538659
00048447120004844772, 47.42226309501353
00136298280013629938, 47.42245716379832
00169158810016917052, 47.42297467992259
00133146300013315061, 47.42331572751327
00077267770007727035, 47.423669374228474
00262713610026272225, 47.42567314142897
00121730960012173250, 47.42690058479532
00205130540020513844, 47.4273252295032
00044052140004405615, 47.42793139543746
00200785740020079320, 47.428871292823914
00060527220006053498, 47.42896201382415
00144149370014415305, 47.42912128914251
00146206560014621274, 47.43165861868633
00136130070013613143, 47.432278396237194
00112053490011208013, 47.43234676284279
00158301090015830281, 47.43257330264928
00066117540006611872, 47.43293971606133
00002525390000252643, 47.43348982785602
00027647260002764867, 47.43458180855311
00121705450012170651, 47.434616025320665
00042421440004242603, 47.435663951768234
00229167020022916845, 47.43589743589743
00200162110020016492, 47.43595038042156
00096782710009679348, 47.43649295439537
00212506150021250736, 47.43683902579166
00136736420013673749, 47.43707147553302
00097496720009749740, 47.437865497076025
00084860860008486624, 47.43804490778457
00085185470008518685, 47.43814771087498
00104858850010486378, 47.43859478123876
00058266620005826998, 47.440911578842616
00062540250006255226, 47.44099992456522
00172095140017209662, 47.44137441505863
00174759100017476096, 47.44397717864918
00141080880014109140, 47.44630912684874
00057259380005727005, 47.44632754800816
00045986210004599156, 47.44679527754547
00061444540006144638, 47.448035865783154
00276314580027632467, 47.44806463600293
00076993790007700668, 47.44863211873275
00084619670008462023, 47.4494754595089
00072615930007261788, 47.44949494949495
00224743530022475246, 47.451220216533684
00042558000004256055, 47.45137781321992
00133337990013333975, 47.45165498831977
00136299750013630311, 47.45185360690759
00270359830027036452, 47.45257414109873
00165961870016596377, 47.45270729256864
00229051880022908712, 47.45287167658071
00063980300006398509, 47.45358277828566
00112835930011283753, 47.453703703703695
00099424750009942620, 47.45370370370372
00077993090007799846, 47.45466138382247
00145959270014596039, 47.45475361818851
00010682610001068355, 47.45491768730444
00245227150024522931, 47.455045625335494
00087857670008785836, 47.45544228881992
00053385100005338786, 47.45693094808369
00054943300005494683, 47.45766180487661
00136626510013662940, 47.45911830689181
00195561620019556455, 47.459214806079096
00031842520003185290, 47.459516584684415
00204630990020463152, 47.46117084826762
00115105960011510850, 47.46283765852166
00185511310018551319, 47.46289281803184
00100639110010064047, 47.46308283317763
00162196870016221520, 47.46505837186109
00098604940009861915, 47.46591035375959
00257702750025771033, 47.466233463082204
00062606670006260747, 47.466422466422465
00149878380014988000, 47.466604450300125
00152619120015262012, 47.46666666666666
00077603480007761452, 47.467320261437905
00166234210016623548, 47.46739675644589
00206343190020634387, 47.46913580246914
00061852180006185809, 47.469959033018256
00112622440011262429, 47.47135542762475
00053277440005328000, 47.471469801908015
00135736120013573843, 47.471677559912855
00150912950015091576, 47.47251609152903
00210693550021069891, 47.47292143401984
00000622750000062526, 47.47295405332443
00205902410020593080, 47.473139305490065
00148512820014851749, 47.47330447330447
00011903840001191113, 47.47474747474747
00078177940007817865, 47.47474747474747
00129695240012970168, 47.47474747474747
00208743870020874512, 47.4765219719242
00139856370013986004, 47.47696601120484
00200034310020003584, 47.477415162757545
00169056600016906315, 47.47747082730396
00140545280014054611, 47.47869318181818
00084537630008454242, 47.4790011962692
00074747040007475871, 47.47987117552334
00058721200005872436, 47.47990105132964
00044336150004434059, 47.481057451072424
00093816310009381763, 47.48148148148149
00050653690005066049, 47.48157039623649
00230004280023000599, 47.481952352495654
00102180160010218172, 47.483085089516905
00120605870012060803, 47.48339498071033
00055432520005543998, 47.48391463731689
00081829420008183814, 47.48430200950016
00125196890012519837, 47.4847368751836
00014001250001400188, 47.48677248677248
00199962240019996457, 47.487099235985575
00116850000011685459, 47.48857371401124
00194054740019405992, 47.48906064695539
00190910400019091494, 47.48945248446761
00025711340002571890, 47.49005335701521
00199966920019997361, 47.49281613656949
00090646830009064787, 47.49307850947818
00084768060008477067, 47.4937343358396
00084069240008407256, 47.4942611187137
00037000110003700237, 47.494658119658105
00197917640019791900, 47.49534091639355
00184087080018408950, 47.49577746953274
00093741720009375414, 47.496234286292015
00042453640004246236, 47.49706511991355
00166399100016641674, 47.49794709947237
00180652600018065456, 47.49824013971963
00165596240016559774, 47.498473748473735
00084387720008440931, 47.499506286502104
00090573000009057323, 47.49978811763708
00205329950020533786, 47.499999999999986
00060057070006005856, 47.49999999999999
00208797640020879901, 47.49999999999999
00022086080002208751, 47.5
00069634460006964256, 47.5
00070631220007063349, 47.5
00118672900011867394, 47.5
00129662610012966484, 47.5
00187645980018764730, 47.5
00213099390021309988, 47.50000000000001
00037451260003745776, 47.50069085757872
00020432410002043382, 47.50099561927519
00124132180012413269, 47.501571628362484
00223031040022303304, 47.50170677590034
00191172180019117375, 47.501760959179364
00199079070019908032, 47.50208719851575
00053901540005391814, 47.5039116357066
00096241800009624710, 47.50517448740515
00227275300022727836, 47.50597371565113
00129939370012994071, 47.5061853351327
00021468860002147287, 47.507298535776116
00274955390027495662, 47.507783869413736
00165020110016502438, 47.50785830588449
00042826100004282798, 47.508223307285064
00177571620017757241, 47.5085282651072
00149249440014925101, 47.50924877905636
00144548700014455621, 47.50957920655122
00128467560012847363, 47.50992208721677
00094805250009480652, 47.51269472164921
00200179720020018555, 47.51402918069585
00015639660001564280, 47.514141824554976
00218564980021857264, 47.51437246759543
00211607500021161006, 47.51461988304093
00192156890019216098, 47.51488743645607
00215109560021511222, 47.515049879600966
00150291410015029351, 47.51518487655053
00172218790017224453, 47.51620900928454
00034496860003449977, 47.516402657751605
00215747870021575113, 47.51644646795302
00107208550010721408, 47.516542591064145
00005503190000551719, 47.516701371956984
00069413780006941765, 47.51683501683501
00101061860010106379, 47.516835016835046
00080669800008067343, 47.516904941395374
00229598770022960833, 47.517747273608485
00087175920008717903, 47.51818783068783
00220214600022021571, 47.51838946960897
00176287450017629296, 47.51888019151446
00098624320009862708, 47.5189594356261
00171673040017167538, 47.519841269841265
00095671970009567427, 47.52100539064349
00031426280003143322, 47.52134952922982
00206333330020633805, 47.52136752136752
00003665240000368941, 47.523059023599025
00116751260011675322, 47.52515589569164
00089440810008945726, 47.52564034983038
00010538980001055175, 47.526129160579046
00042359030004236147, 47.526613356132806
00177373760017737539, 47.526756397724135
00217438390021743971, 47.527077404839744
00127977760012799067, 47.5272073673284
00083362910008337505, 47.52764097416084
00115757090011576490, 47.52777777777778
00092032550009203383, 47.52778570450379
00057098520005709946, 47.52792475014698
00135079630013509376, 47.528510106107035
00095746460009574813, 47.53044046314759
00083525160008353202, 47.53086419753086
00060412540006041350, 47.53086419753087
00101217730010121847, 47.53177196804648
00062343060006234672, 47.53249339270845
00203670800020367313, 47.53355014720942
00208641270020864983, 47.53359981827374
00199546140019955038, 47.53397360627753
00195786000019578945, 47.53514941477722
00018065260001806714, 47.53524782626033
00053391690005340550, 47.535621370881096
00060403390006040613, 47.5358422939068
00036350920003635326, 47.53642552649997
00034674160003468897, 47.53661528771385
00066550700006656141, 47.536740390600684
00183731980018373574, 47.5380402490377
00223026450022302713, 47.53806167091893
00058998930005903190, 47.5389771490848
00111544520011154715, 47.539952634949245
00046272750004627402, 47.54155980271821
00258412270025842316, 47.541673651040924
00164511900016451307, 47.54312459814213
00012455610001245939, 47.54459496460897
00115594970011559790, 47.545185921233234
00015800230001580169, 47.54653876069482
00128249830012825599, 47.54665403808436
00003635480000363686, 47.547735723783724
00180942240018094914, 47.549019607843135
00198626630019862935, 47.54911187029526
00021439200002144053, 47.549760644998734
00174100880017410177, 47.55035079719509
00089329010008933382, 47.55089654992624
00211432320021143503, 47.55142563100694
00138419300013842084, 47.551495345612985
00128899590012891107, 47.551961551700856
00208894300020889599, 47.55219116632161
00102624260010263582, 47.55275930803152
00001510320000151460, 47.55352046536869
00160450680016045250, 47.55448191284999
00099045360009905149, 47.55539535816842
00132468110013248991, 47.55548613540815
