00060653400006065680, 65.27777777777777
00041474690004148229, 50.0
00210721480021072406, 56.57462378890947
00222399060022240103, 46.10210552344644
00005155690000515830, 48.10901702770107
00175986260017599114, 51.670472770688434
00164095720016409966, 52.75419533393767
00154173800015417763, 58.00271771222985
00034084560003409186, 49.08931103812965
00117898870011790479, 54.42438545893141
00165912960016592418, 51.02540495127776
00208760540020876145, 40.4040404040404
00100803750010080491, 55.55555555555556
00187039100018704457, 53.83896321989334
00228725840022872925, 55.60472463533837
00096223660009623115, 34.222280402390524
00234499530023450370, 48.334027084027085
00266175630026617678, 52.392450033486654
00204657410020466448, 49.98103613104402
00024776900002478076, 44.44444444444445
00022497750002250710, 66.66666666666666
00145773000014577620, 56.15634365634366
00048772950004878161, 47.10532091960566
00049871590004987318, 55.423437706434115
00112460840011246254, 66.02497483976903
00031608100003161199, 57.831345517365975
00204161640020416918, 53.088874088874114
00011545010001154698, 41.262988365427624
00201688250020169407, 36.575834420769105
00153437380015343922, 47.90596386184617
00041235530004124852, 38.7377929987365
00060057070006005856, 47.49999999999999
00203395820020339693, 57.56944444444444
00120797930012080008, 52.019074782852705
00056970250005697170, 49.53703703703704
00044626240004463437, 51.1395717755779
00215087800021509018, 37.879886247106946
00205147600020514877, 51.4788512853029
00080084420008008652, 52.5030525030525
00175730180017573709, 55.4224746264409
00006668590000667020, 37.07770876466528
00178296820017837910, 32.32835149395158
00105612290010561705, 62.27003824062648
00199650240019965122, 58.74183006535948
00228577000022858025, 48.58034996301197
00110228910011023136, 53.66379489116363
00137520110013753000, 46.67524037873853
00063334840006333807, 53.13088242476181
00139865940013986731, 55.269841269841265
00040854290004085529, 56.3131313131313
00119899100011990063, 48.2337801087801
00182978160018297901, 55.06050605060501
00165235300016523733, 69.44444444444444
00097535660009753631, 47.74118876941456
00046081640004609894, 55.35636964899585
00149773110014977592, 50.909100034100014
00126722250012672413, 25.0
00162555660016256087, 46.63536499160092
00134204240013420612, 49.90740740740741
00012254340001225675, 38.348627720950105
00119990170011999292, 52.56769374416434
00131891910013189415, 57.42437696495668
00016065270001606753, 45.68445030898387
00033080560003308174, 30.555555555555557
00029591470002959520, 40.35790598290598
00067026220006703091, 62.03703703703705
00057577590005757895, 51.202519789897664
00006037710000603851, 34.93265993265994
00111211950011121318, 67.73989898989899
00050721560005074029, 38.27287834786708
00022537590002253938, 41.243330639585395
00052453170005245769, 33.2804269143555
00140348020014035499, 52.27010631724771
00114871900011487832, 67.07695923300513
00010741240001074329, 30.99541446208113
00179759560017976084, 47.22222222222222
00100890800010090829, 37.43748294149196
00083421720008344041, 58.221573858745536
00219069930021907212, 53.609365612341804
00079585660007958794, 47.67124381975115
00136688640013669385, 56.88360917202886
00195791000019579963, 55.27920509794373
00012870980001288191, 56.55620446946668
00255776460025577791, 55.500560731539
00151653670015168901, 49.48075526506899
00093304390009330663, 55.70292779625236
00048162140004816383, 57.19355720037105
00164481540016448258, 54.283286046571085
00059213240005921396, 50.37334716100595
00053617670005362365, 58.634107469722565
00205278100020527884, 61.111111111111114
00054623320005463329, 53.167662786886225
00077729540007773545, 55.95315104096215
00166463720016646520, 52.164141414141426
00070026450007003807, 55.54776410311882
00095504790009551017, 45.31590413943354
00133065880013307807, 53.10397098615893
00129132500012914209, 52.92883774771487
00166816910016682402, 40.0
00040789260004079494, 54.96724756709349
00085096130008510166, 59.97999628045028
00216392410021639503, 45.01024740155175
00120404380012040682, 36.813090367292816
00185972200018597777, 50.0
00041989960004199596, 49.86035609596865
00087784760008778699, 56.72377389924217
00010710810001071235, 41.1254198884838
00089836370008984637, 35.70761761931655
00109978160010998832, 49.074074074074076
00112099790011210246, 46.35573179622968
00209140990020914328, 42.72459371015117
00026249990002625034, 41.66666666666667
00042006310004200818, 45.93869731800767
00055804550005581921, 50.96883329006415
00183039170018304168, 45.55921375794335
00076191490007619942, 51.38339801402876
00187753730018775930, 54.81338684875298
00002108150000211219, 51.71146283278257
00095037920009504813, 56.88310396378295
00118332600011833373, 61.111111111111114
00196448330019645170, 52.646232013997654
00040697810004069863, 46.38888888888888
00186517550018651985, 41.55916137513658
00025086390002508865, 65.21640508265622
00117041080011704248, 61.257417725249866
00061294040006129678, 59.039011599369644
00176868320017687470, 49.86868686868686
00186657310018666289, 58.76307073265698
00226426150022643088, 64.70588235294117
00052189270005219059, 25.0
00089464630008946602, 47.15909090909091
00083774510008377959, 53.59837602797812
00008419230000842114, 56.25
00047858940004786289, 46.796479804147964
00132364930013236740, 37.524366471734886
00014353720001435603, 65.90937416558204
00199505760019952928, 41.992827406418535
00150727740015073400, 41.666666666666664
00207774460020778545, 54.963609635070895
00109822050010983540, 34.346641013307675
00167942360016795807, 60.069444444444436
00096776220009677955, 55.31961597793559
00211799410021181192, 48.02707427161576
00096253330009625699, 50.107638286917734
00039392150003939359, 49.65277777777778
00088283510008828431, 41.49402628434887
00147972090014797310, 45.08813626460686
00111656350011165821, 57.32789855072463
00019096690001909992, 42.68895435587811
00199605550019960668, 26.19047619047619
00203521890020352324, 47.172619047619044
00057647180005765475, 56.95332746294298
00142756250014275741, 41.66666666666667
00234843380023484643, 56.63806886064952
00133101170013310264, 56.36748893105629
00086620890008662307, 63.73033620126641
00197183810019718593, 50.398092541351744
00088352810008835349, 55.43551992827355
00194456030019446317, 56.78688141923436
00174269700017427237, 38.03157175620942
00204499700020452469, 48.319668998203575
00026503390002650688, 55.91503267973858
00209235570020924191, 52.84632198223453
00161844470016185106, 52.3153445207221
00230808120023081117, 59.30380606460485
00029822480002983042, 52.316012373658204
00048378450004837996, 32.44557281295633
00040036370004003713, 58.34500466853409
00081072130008107296, 54.60294389543
00052266640005226744, 56.05612488632305
00085970060008597245, 56.891374783531646
00255699060025570545, 55.03146536629918
00025438880002544176, 43.363772867015186
00211520690021152198, 46.80555555555554
00034668150003466915, 57.66329966329969
00041958410004195990, 52.68518518518518
00222910890022294416, 55.09847644687583
00203127250020313051, 58.098254082565056
00094680210009468149, 51.15389012130035
00198297140019830388, 56.25260571073765
00014754290001476522, 41.440709925283436
00000253410000025559, 43.823632885797714
00036105050003610700, 42.28927203065134
00016702530001670425, 54.166666666666664
00155185420015519007, 39.309318596680704
00015076900001507978, 45.103241679813685
00121250980012125185, 51.931075460487236
00074109340007412184, 42.145862552594664
00000291940000029771, 53.69938495019756
00065275510006527790, 52.071068147538746
00041957340004195904, 48.48683062968778
00059114600005911702, 46.9957729468599
00145740830014574211, 53.7698772141707
00255749480025575890, 55.75435352563929
00159218600015922028, 47.64590964590965
00000512200000052181, 54.468136924018154
00058242540005825483, 69.44444444444444
00019593060001959736, 54.59166541608357
00200936410020093817, 61.86646686646684
00119868070011987140, 51.33994355317884
00027936480002793908, 58.87158123028567
00037048800003705462, 41.114665259847165
00202190450020221829, 55.278242955874525
00110392780011039738, 34.1235632183908
00206782010020679308, 48.33400730795419
00098775050009878873, 50.749852599534506
00123162340012316327, 48.6390165360029
00102246640010224892, 43.91869184785
00152604960015260747, 57.33454340668729
00012482560001250456, 55.555895107008965
00164413810016441519, 38.11111111111111
00096083620009608563, 55.6130924406403
00019136010001913770, 49.703439651607276
00113044920011305698, 44.44444444444444
00122112460012211438, 60.80655343760188
00132107730013211814, 55.55555555555556
00109672260010971886, 59.08699242863525
00145761270014576153, 29.99452654625069
00087301210008731187, 72.22222222222223
00083430000008343188, 50.19039240634253
00193434980019346133, 62.6308429760266
00067740390006774887, 49.42002442002442
00151556000015155937, 55.15861822064702
00227420380022742105, 38.55419429770333
00038050710003805546, 51.82291666666667
00170602370017060478, 68.31496715186928
00240725650024072658, 50.714285714285715
00122293490012229920, 53.12990535825993
00197981700019798249, 53.3257747543462
00019353880001935549, 60.83937198067633
00007183150000718509, 30.176855742296915
00030404580003040655, 64.70588235294117
00090589060009059104, 56.89940890694918
00160986550016098711, 34.33048433048433
00206282930020629884, 48.9369026409272
00076324150007632832, 60.36588614633528
00099220640009922210, 57.87037037037036
00133107130013310862, 56.48148148148148
00130332390013034080, 46.765986424430444
00022439980002244288, 40.75160725478738
00029373010002937470, 43.07898490787691
00076176980007618034, 50.674725455516956
00053725200005373092, 52.46958482058791
00182317010018232196, 57.45221027479092
00191168260019117150, 48.09103251917847
00171105220017110789, 67.32583047488345
00082504020008250500, 55.55555555555556
00185155180018515681, 59.21717171717171
00143369770014338330, 56.1592936669196
00008696630000869866, 60.18518518518518
00185527140018552823, 29.61930426616956
00119871650011989425, 48.290963544645564
00115772170011578112, 48.35570181554089
00029433730002943453, 32.82828282828283
00065545860006555326, 51.72114926283371
00133084100013309571, 60.01007835373321
00243470790024347195, 58.89742722907028
00199124230019912659, 58.56839823623011
00039865240003988589, 52.11924446181969
00148652890014865831, 58.17901234567901
00107327480010733258, 57.8851885885369
00125089500012509563, 48.13398973624538
00037363950003736503, 46.54882154882156
00048310350004831948, 51.1332684284109
00182039390018204502, 45.207768587398846
00244673060024468047, 61.111111111111114
00045129160004515255, 52.249097203330635
00195904750019592926, 59.901117579475105
00038058210003806456, 37.414960505824695
00223028060022303022, 55.726205758298185
00097906160009790745, 49.984962224675705
00183132520018314131, 49.019228207587396
00212237800021224692, 57.0963140742384
00167995330016801022, 35.47135546018558
00050873280005088315, 52.815910696252445
00059584760005959595, 50.99682702775501
00191324840019133024, 54.48596661737238
00162196870016221520, 47.46505837186109
00208741640020874325, 49.28785126066535
00260769690026077079, 45.833333333333336
00119266650011927012, 37.5
00019858350001985924, 53.42910337870017
00001499140000150674, 48.36092621017756
00149980480014998162, 53.05555555555556
00003829070000383109, 55.050349889059554
00008200590000820553, 67.55555555555556
00072482460007250033, 53.128053693902835
00150304300015030686, 46.66666666666667
00074486370007448955, 49.30875576036867
00146825740014683671, 53.69939059219074
00116218190011626136, 50.271356158213564
00119276480011927764, 55.930397727272734
00174444490017444758, 42.85746394732382
00080356690008036274, 49.98159501418139
00006015600000602526, 55.43312579232937
00082619430008262073, 49.93635454967535
00111240400011124142, 43.56106818049441
00153690720015369194, 56.48148148148149
00088686070008868716, 59.25925925925926
00182082850018208864, 49.33603093280512
00182185670018218708, 44.48717948717949
00070613230007061788, 46.534071259363145
00125346950012534872, 36.15768583511276
00190941060019094242, 41.935483870967744
00142220170014222081, 29.111111111111104
00164922010016493124, 59.21643186129566
00154694600015469560, 62.23382938932328
00016869290001687019, 40.0
00099805660009980824, 54.03645566157106
00084800190008480278, 55.015882773861804
00080605660008061258, 49.883149711102924
00136594860013659849, 35.57822920096585
00141128040014113266, 57.68518518518518
00134899090013490108, 48.488843502418
00196444050019644491, 27.77777777777778
00097647700009765358, 54.021149096715824
00189489430018950125, 53.80607401072745
00025886950002588876, 46.3055096629976
00064459390006446326, 58.84424890984831
00206299430020630977, 53.45597300104294
00008170460000817182, 45.13888888888889
00024842020002484397, 44.44444444444444
00121838380012185224, 46.968599033816425
00176406040017640724, 60.51226551226551
00088230680008823205, 46.07312925170067
00165688170016569581, 45.89605174466557
00198897840019889923, 41.66666666666667
00031680350003168999, 39.86516172318777
00023737270002374675, 48.969046607177006
00030414530003041625, 53.869895536562204
00156049200015605661, 52.77777777777778
00091249830009125338, 52.63157894736842
00108408670010842273, 51.66187811218606
00162192220016219458, 51.47058823529412
00093434880009343757, 52.171650211377916
00168073180016807779, 50.14287612971823
00222322670022232426, 55.75369162640904
00143139350014314380, 42.69735956239477
00066767290006677606, 54.951785727736336
00213127170021313993, 54.98594811060533
00044071450004407384, 47.36009868267937
00077040810007704307, 54.734744426743525
00146927710014694778, 27.777777777777775
00008108090000811021, 53.74999999999999
00130132590013013883, 49.18660691855975
00169546000016954702, 42.7642825011246
00161330650016133242, 59.77777777777778
00158496370015850036, 54.44805575484563
00099442950009944681, 59.085280644196985
00094163530009417904, 48.93821334704977
00069956950006995955, 50.0
00024011070002401333, 29.476423673792098
00077645390007766954, 64.70588235294117
00142335790014234108, 36.11111111111111
00198748930019875086, 44.74686379928316
00106596380010659835, 55.24610414243736
00085227870008523103, 33.08080808080808
00263235950026323743, 56.388888888888886
00202543130020254394, 38.88888888888889
00101881570010188260, 33.33333333333333
00124438580012444061, 51.51515151515151
00159701350015970655, 55.77777777777777
00127808930012781053, 52.265136823960354
00196967680019698907, 54.59478197665119
00106431030010644127, 43.87830368722751
00060274460006027711, 54.2483660130719
00025118240002511979, 36.11111111111111
00188801610018880315, 54.597094841236704
00048816090004881761, 63.35853143504006
00034679930003469859, 57.25734352827958
00209431470020946868, 42.79313797801191
00195790930019579953, 54.30053928439095
00034496860003449977, 47.516402657751605
00181183350018118600, 58.59005487961137
00026088100002609313, 53.60525018868665
00055086540005510737, 41.470588235294116
00262791500026279487, 34.72222222222222
00123701860012370301, 66.77990105707497
00062158530006216002, 69.44444444444444
00208797640020879901, 47.49999999999999
00214861890021486296, 26.035466269841262
00050046830005005357, 57.05194270076949
00168473610016847487, 55.36437246963564
00037148060003715387, 54.58024497794454
00199564710019956726, 55.81583295613616
00087590630008759196, 36.11111111111111
00117823910011782547, 38.107280905193626
00144780620014478690, 54.19820919820919
00188323610018833244, 57.219539818286236
00186205050018620810, 63.86811186659766
00167808630016781443, 51.038670381888956
00207858010020785882, 58.333333333333336
00196989090019699158, 58.97180080396192
00213816600021381788, 32.40740740740741
00201632600020163654, 55.84966109159659
00023634050002363501, 37.83287419651055
00136321760013632409, 52.67295909918862
00058369360005837121, 51.246719849153905
00082262490008227041, 49.77561304866774
00066527530006653377, 51.51783503116393
00120494230012051032, 44.36859149790185
00079182960007918389, 62.976658019893996
00130474940013048957, 41.66666666666667
00206624020020662939, 50.0
00135980960013598318, 50.69444444444444
00192808870019281003, 49.35811664060443
00200583510020058619, 64.2339845826688
00124831280012483385, 50.0
00070863090007086395, 50.7936507936508
00145114200014511632, 43.18263341780633
00179757760017976174, 53.6195576343901
00094652470009465341, 55.55555555555556
00056484700005648574, 52.36126933495355
00074060000007406186, 57.83874889478339
00103403110010340479, 44.54219554417182
00121606900012160882, 57.22222222222222
00168954780016899842, 49.046999773734434
00199546860019954777, 48.220244716351495
00136253570013626276, 50.46871604258808
00026341750002634428, 58.798719810589056
00013844500001384840, 60.542213604893114
00034099400003410778, 53.88961562682364
00204293570020429569, 35.686908611809784
00099774150009979083, 55.856689028443
00018003390001801467, 56.35094665326552
00179583770017959089, 51.31896522398166
00021593120002160582, 56.12254809868082
00078337210007834457, 55.771623329451025
00037075160003707579, 46.135265700483096
00204626740020462822, 50.072150072150066
00115116090011515673, 54.5993539636583
00020915240002092708, 54.453817957973094
00037003660003700529, 66.66666666666666
00085121690008512739, 50.08102227360047
00107041490010704935, 54.682633430759374
00018293950001829633, 56.457472230860056
00128628650012862996, 41.94890077243019
00176144100017614598, 40.12080406038657
00204843830020485101, 58.0758573868409
00089271800008927486, 55.99457731810674
00146215630014622781, 39.22536881238516
00081777790008178397, 52.803151450539495
00133209250013321563, 51.66369419934335
00016695510001669615, 61.672771672771674
00167013990016701813, 39.767273994424535
00215057940021506060, 56.98412698412699
00120110640012011548, 61.70733388475325
00082909150008291171, 47.20499762695393
00101322770010133578, 53.90641902899968
00046101620004610314, 62.68660920236651
00004689750000469122, 68.74760536398466
00196444740019644635, 65.51444233607423
00195339290019534123, 55.47676047028678
00012480760001250513, 57.18641334989972
00081068400008107000, 46.157963089542044
00089876390008988381, 43.622493909365204
00116989300011699075, 53.28541288120471
00230095300023009584, 46.52777777777778
00184352070018435828, 44.77124183006536
00041760040004176298, 52.3148148148148
00172660100017266967, 44.68607899996509
00110649570011065126, 48.52831196581196
00233916400023391869, 49.436780357997385
00072678490007268298, 46.70094500554274
00133949840013395081, 43.413978494623656
00042280120004228563, 54.69167758874702
00195809960019581200, 48.0493297025555
00057735550005773934, 38.88888888888889
00012259480001228193, 30.48582922236337
00002105220000210590, 36.11111111111111
00128652960012865406, 52.77777777777778
00234841910023484277, 56.045751633986924
00019850020001985483, 58.98027966716411
00199720880019972461, 55.793310828554155
00203486660020349367, 58.229040551997
00128944720012894622, 50.032407104480676
00152675300015267700, 42.49104153473589
00149211190014921792, 59.501641690046824
00208660890020866341, 58.469234556264155
00204221450020422236, 38.164527932385035
00137726410013772868, 52.37745125470626
00026254660002625632, 50.65167807103291
00058080240005808227, 57.520822257664356
00011434540001143583, 29.759296176087773
00025122950002512472, 61.224082934609235
00180935100018094154, 60.0
00038958590003896107, 53.407407407407405
00078542370007854942, 44.79324162615237
00184375850018437955, 39.80271144759131
00005285790000529322, 50.706299610424445
00013008790001302683, 47.05550306404804
00133924850013393566, 56.063336131847514
00133719050013371971, 56.77083333333333
00096011040009601181, 42.592592592592595
00057368210005736938, 46.388888888888886
00046532000004654040, 43.99564635814425
00073834790007383755, 50.0
00035518580003552014, 50.85891812865497
00200725290020072812, 47.84311392389706
00014961290001496302, 37.79378190507222
00178624440017862733, 51.49741838285203
00050244570005025455, 54.59221031418843
00213319970021334001, 42.10526315789473
00023340830002334341, 45.714285714285715
00209807500020981378, 50.0
00032264750003226579, 46.64258685930513
00210061170021006237, 57.222222222222214
00077957750007795958, 47.59417166416792
00002685630000268700, 45.436094654293974
00198119390019812072, 46.83583115433904
00026396150002639872, 64.29932180858751
00121892230012189369, 50.51750438423232
00050587860005059559, 57.52014106277006
00200175370020017709, 44.833889978569616
00229761160022976720, 51.959939012910304
00059844420005984643, 33.333333333333336
00200797260020079846, 52.58187246790815
00034617700003461975, 51.88172043010752
00029221310002922424, 33.33333333333333
00112059190011207202, 53.10099070186917
00080728970008073125, 60.65045584941778
00164375850016438956, 49.43311288917464
00070650320007065404, 50.454820901084744
00096241800009624710, 47.50517448740515
00085159440008516124, 32.22222222222222
00011455760001145807, 39.245235237455134
00211552460021155605, 41.96940363430908
00108702400010870656, 52.94117647058824
00106440260010644218, 46.238128060708725
00241670940024167181, 59.32118886230727
00133945270013394856, 55.97666485949219
00259350170025935504, 57.798057791167864
00196109240019611085, 52.04765697597239
00059442360005945142, 52.23846455643692
00119144070011915317, 56.47540720108218
00054700100005471030, 49.97560753349113
00002514520000251950, 33.90556679552538
00039760800003976401, 51.522282048628064
00104313440010431419, 30.555555555555546
00024963990002497357, 51.92585731869349
00276246570027625095, 52.50691847087265
00197157610019715953, 60.0323467382291
00144722190014474632, 39.81481481481482
00071327240007133683, 40.74074074074074
00216376590021637786, 50.00000000000001
00017747160001774979, 56.794259286035626
00177979810017798114, 53.09530375792918
00061220050006122190, 49.91251073145292
00186016090018602876, 49.155481840989395
00157058380015706032, 54.454453775999816
00098910290009891536, 50.99288069366262
00121895100012189717, 56.179577398165264
00152623750015262626, 52.73574454219616
00018909190001891470, 44.472652084670614
00038939960003894178, 54.11725955204216
00000182610000018583, 38.37740742541927
00250718970025072446, 57.447017817883356
00044972760004497923, 59.02777777777778
00073933300007394226, 51.85185185185185
00013380170001338212, 61.9047619047619
00197938290019794386, 52.90239367433579
00050107320005010825, 37.13235294117647
00250585850025060886, 44.574445020515604
00014146650001415261, 49.587472970835464
00175419740017542143, 54.166666666666664
00227425440022743092, 58.5247205302925
00110016020011001953, 38.88888888888889
00025734240002574202, 52.13177021650414
00159752230015975299, 54.754395293121235
00257391630025739324, 62.00309547083741
00148944460014894861, 56.94444444444444
00014919840001492463, 61.91481228675335
00203469500020348395, 42.12014302920167
00057794950005782241, 42.641325536062375
00015598000001562997, 52.150642563840094
00074303080007430473, 40.53006253006252
00055840290005584190, 53.17654429587928
00039272400003927535, 54.07030461482061
00048031810004803830, 37.45935785971396
00085554960008555574, 44.34637201878579
00002671370000268777, 44.28685161545333
00091276890009127990, 48.01057423140633
00081632980008163518, 39.286205710354324
00179696740017969776, 45.8994708994709
00029946740002995070, 56.83595072137767
00076449330007645142, 42.67770288713865
00075475260007548074, 35.64898397362166
00109859540010986127, 44.23027533594083
00116281670011628487, 51.73796791443851
00127522010012752828, 37.78159072895914
00032299120003231796, 59.37207641127768
00106312530010631425, 32.79039681024793
00184935000018494528, 46.72670097198399
00000170530000017212, 43.285390838790846
00131113010013112697, 53.31912254538262
00184960380018496123, 54.75565236405782
00216976480021699447, 58.203552415187964
00259932900025993374, 53.4027964372792
00167109090016711167, 42.592592592592595
00010183330001018509, 41.53697835446289
00003690030000369150, 54.57125603864735
00025571360002557285, 48.45509016369948
00113755580011376246, 58.631271623130495
00024208080002422029, 50.80164044953937
00150587320015058887, 43.47826086956522
00170928660017093046, 51.136812247493346
00203358630020335969, 61.111111111111114
00209242560020924435, 56.0637020975212
00136038620013604813, 58.059625559625566
00027390890002739297, 54.79797979797979
00071744560007174596, 53.94464525113839
00174784410017479113, 53.02542607599753
00022368850002237904, 49.769659735414336
00127214510012721562, 73.69556755704764
00015436540001544825, 46.279127603079914
00052712660005271353, 31.232492997198875
00190633250019063469, 47.569444444444436
00163865820016387133, 52.77777777777778
00139953790013995820, 46.44575113667421
00167441240016744385, 61.43812463059024
00044794710004479779, 51.24112916940956
00148830700014883398, 55.55555555555556
00010998340001099972, 35.536393682728
00003985110000398828, 49.68475115740738
00149697810014970236, 49.67247639759709
00204866080020487020, 56.77706437142283
00090051150009005176, 50.86677442781175
00135095310013509817, 46.16186138833872
00025814670002582692, 42.54739490493164
00128457160012845816, 55.36109652816757
00205320050020532280, 57.109510483059914
00018659870001866138, 57.46001683501683
00110245870011024872, 51.01294511338544
00072369600007237032, 43.382663006723156
00161862280016186676, 56.26982256171884
00128965670012896977, 48.42573303031949
00131951330013195404, 54.35811751601225
00010393960001040641, 43.54929222140186
00130438310013044244, 49.87745098039216
00162104460016210872, 53.103628569452326
00207936430020793770, 54.2037037037037
00022161110002216231, 52.5746102713316
00104981450010498245, 54.270833333333336
00237646990023765369, 57.09924003838955
00170933420017093462, 45.652469904273914
00104813480010481570, 50.31774665157516
00123657340012365869, 50.68854933031502
00234709470023471132, 58.053075396825385
00214146680021417178, 50.05074745956048
00248869240024888527, 56.40017374038724
00148867530014886884, 61.111111111111114
00079916460007991843, 48.53769841269842
00176048190017605152, 45.10395166838665
00182842130018284377, 43.122933201058196
00116110010011611297, 57.276902078154464
00043075630004308426, 60.53666679525749
00072332940007233877, 61.04715922456859
00014785550001479476, 47.15633426073428
00063062230006306392, 53.2991202346041
00131911320013191272, 43.530735382587224
00094768960009478761, 43.60554598820496
00248578710024858079, 50.0
00150516520015051680, 50.0
00036964870003696712, 54.80111482816346
00165709940016571060, 44.44444444444444
00154435550015443972, 58.24861518409905
00129067120012907033, 44.565953357050056
00134059300013406075, 45.59988372938009
00132935420013294306, 53.28186757037411
00034621210003462784, 48.551340642791985
00113563770011357018, 58.42785251507366
00041841930004184312, 55.47174019396243
00175678930017569726, 62.32954545454546
00197959010019798251, 57.56015666286913
00057395680005741139, 31.742018541282206
00156272480015627586, 56.94568896853845
00181152020018115283, 50.98197247504726
00133555640013356207, 53.977127196581364
00134567790013458099, 54.19590643274853
00107170750010717445, 65.00180496735075
00111717480011172038, 58.04018913393383
00183378430018340017, 61.75602175602175
00152244610015224628, 50.52347917724595
00142254550014225672, 51.751625178373246
00034555640003455703, 45.378787878787875
00117379870011738161, 58.333333333333336
00146768260014680178, 55.32679738562092
00045822390004582324, 45.17214564391178
00039537630003953917, 51.20775525828116
00008437660000843925, 70.58823529411765
00170335390017033701, 57.0183755225614
00005489260000549102, 51.531135045274475
00200174490020017707, 37.132470635696414
00054815840005481664, 50.98269081105299
00114563720011456490, 58.57843137254902
00037121560003712445, 42.438320516462895
00139654750013966011, 60.72834579045105
00054969550005497823, 56.140350877192986
00169916250016992647, 56.63554168514862
00178528820017853198, 36.966659397065634
00159753680015975668, 68.40024563943204
00080815960008082112, 48.64747118257757
00011013940001103557, 54.28238704258535
00052646960005264796, 38.47222222222223
00089785190008978767, 41.66666666666667
00152848400015286304, 39.341758797795926
00040293960004029533, 57.909891598916005
00207802290020780813, 55.704334332572195
00072690780007269099, 42.1647509578544
00195999330019600081, 49.21296296296296
00099067260009906909, 61.369514472455656
00054991960005500123, 48.62281312423373
00108885470010889509, 42.49543311993142
00035104770003511026, 48.85319070301038
00097623640009769841, 53.7809855518969
00182402650018243526, 47.598098910296734
00094088550009409293, 56.17160617160617
00065035850006503793, 54.4987922705314
00190807920019081345, 40.99508199726827
00054939520005494268, 53.96528762153764
00130122670013013887, 68.05555555555554
00057738910005774141, 37.688278532966436
00173724610017372613, 52.94047711547715
00165240570016524579, 55.08870214752568
00183820790018382250, 61.111111111111114
00006053410000606053, 63.98692810457517
00199390640019939182, 45.08430473998496
00025877260002588322, 36.051307860283615
00162198020016220700, 56.78815436925111
00056414030005642049, 54.43157611719533
00018351570001835574, 56.95944815110818
00194007810019401372, 48.154296215836645
00101452390010145856, 53.47222222222222
00276298190027630085, 53.508547008547005
00095858090009585901, 56.18314070496234
00036458750003646572, 57.0
00086663270008666889, 60.51413234896741
00064605550006460716, 51.464646464646464
00011052400001105418, 29.90196078431372
00083762670008376585, 56.993119901517765
00208713290020873890, 38.46071129980569
00186059420018606115, 50.06535947712418
00134512840013451810, 38.88888888888889
00049488980004949751, 55.87016679319571
00113759750011377066, 48.17430805274055
00191164800019118128, 50.40149601745422
00064177650006418356, 50.73696145124717
00010503350001051597, 46.043813103463265
00115988870011599298, 38.50167189657145
00143248970014325554, 51.71369793948862
00008116320000812496, 53.172118910537115
00077191850007719542, 56.35062083860712
00136679750013668353, 63.04652630960766
00004509410000451031, 61.111111111111114
00045426430004542907, 45.55062530062534
00010925460001092792, 39.43709745065852
00030569930003057270, 52.01380076742503
00048527210004853039, 61.06481481481482
00201510590020151267, 50.57280118255727
00210686670021071222, 50.47930033958971
00049904620004990661, 43.686868686868685
00079594810007959565, 45.42469928305837
00190441540019044317, 48.41880341880342
00117144170011714564, 57.39719029374201
00150056240015006499, 62.93195108984582
00093405940009340898, 39.87943951759742
00175811240017581840, 61.111111111111114
00093692810009369589, 45.592094045439524
00200655420020066766, 53.84451690680537
00102879910010288209, 53.05706411982304
00077560120007756268, 39.48470209339775
00185166530018516827, 56.14685367825511
00093817560009382374, 52.485905878930865
00076268820007627015, 44.005847953216374
00117353660011736090, 47.70007272229883
00216053450021605609, 59.07365340302935
00211803580021180496, 52.63157894736842
00009843430000985318, 38.96011396011396
00142352200014235593, 61.61113781029629
00069119490006912082, 50.748533932677155
00009391880000940075, 57.313998718944646
00103164390010316867, 46.30919201015386
00112668820011267046, 47.93315916070989
00212231920021226422, 47.14466475364934
00170470480017047472, 54.629482171690796
00214981160021499325, 55.29984806636257
00200735110020073866, 30.102051021606794
00155735730015573718, 22.22222222222222
00081197300008120281, 61.01013995750839
00039685360003968711, 58.021164021164026
00255034830025505985, 52.922415621997615
00151047530015106079, 49.436553754336856
00185576500018557770, 44.52316689158795
00104548280010455004, 58.333333333333336
00017344660001734975, 59.71275670006351
00181135190018113682, 56.37157846460174
00083833350008383657, 50.24852710865836
00108312760010831563, 55.555555555555564
00227421610022742364, 46.24190037385706
00012130420001213278, 32.98601275442979
00044366700004436945, 44.56379001359535
00033470920003347404, 57.523391812865505
00014922150001492333, 28.263863279063315
00194939410019494062, 30.555555555555557
00137342060013735949, 48.610013175230556
00153809800015381630, 42.83800213028911
00197261310019729472, 53.49333475949012
00138763640013876435, 60.77441077441077
00068773420006878629, 61.64827880349737
00143402820014341970, 35.67251461988304
00132247410013225323, 62.96647716964765
00211705780021170777, 61.111111111111114
00136272620013627652, 42.28277629711322
00155932600015593364, 52.61587650700554
00247518890024752087, 73.14814814814814
00164933280016493563, 45.83333333333333
00109984080010998810, 57.14285714285714
00168962370016896357, 48.252106316622445
00127437040012743839, 51.42898332096127
00132747220013275076, 48.4296151793494
00066880660006688148, 50.0
00110558160011056045, 49.66446762336075
00093002310009300335, 34.72222222222223
00159616570015961832, 53.125
00148583420014858479, 56.044973544973544
00175409920017541170, 52.78728940864911
00160696990016070409, 49.59709880762512
00001673760000167979, 43.482207697893976
